T,mun,plant,sales,freight,revenue,ebitda
1,Nayarit_aggregate(18),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Nayarit_aggregate(18),Tula Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Imports,0.0,0.0,0.0,-0.0
1,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
1,Nuevo León_aggregate(48),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Nuevo León_aggregate(48),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Nuevo León_aggregate(48),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Nuevo León_aggregate(48),Imports,0.0,0.0,0.0,-0.0
1,Nuevo León_aggregate(48),Madero Refinery,0.0,0.0,0.0,0.0
1,Nuevo León_aggregate(48),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Nuevo León_aggregate(48),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Nuevo León_aggregate(48),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Nuevo León_aggregate(48),Tula Refinery,0.0,0.0,0.0,0.0
1,Oaxaca de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Oaxaca de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Oaxaca de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Oaxaca de Juárez,Imports,0.0,0.0,0.0,-0.0
1,Oaxaca de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
1,Oaxaca de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Oaxaca de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Oaxaca de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Oaxaca de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
1,Oaxaca_aggregate(569),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Oaxaca_aggregate(569),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Oaxaca_aggregate(569),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Oaxaca_aggregate(569),Imports,0.0,0.0,0.0,-0.0
1,Oaxaca_aggregate(569),Madero Refinery,0.0,0.0,0.0,0.0
1,Oaxaca_aggregate(569),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Oaxaca_aggregate(569),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Oaxaca_aggregate(569),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Oaxaca_aggregate(569),Tula Refinery,0.0,0.0,0.0,0.0
1,Pachuca de Soto,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Pachuca de Soto,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Pachuca de Soto,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Pachuca de Soto,Imports,0.0,0.0,0.0,-0.0
1,Pachuca de Soto,Madero Refinery,0.0,0.0,0.0,0.0
1,Pachuca de Soto,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Pachuca de Soto,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Pachuca de Soto,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,0.0
1,Puebla,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Puebla,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Puebla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Puebla,Imports,0.0,0.0,0.0,-0.0
1,Puebla,Madero Refinery,0.0,0.0,0.0,0.0
1,Puebla,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Puebla,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Puebla,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Puebla,Tula Refinery,0.0,0.0,0.0,0.0
1,Puebla_aggregate(216),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Puebla_aggregate(216),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Puebla_aggregate(216),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Puebla_aggregate(216),Imports,0.0,0.0,0.0,-0.0
1,Puebla_aggregate(216),Madero Refinery,0.0,0.0,0.0,0.0
1,Puebla_aggregate(216),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Puebla_aggregate(216),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Puebla_aggregate(216),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Puebla_aggregate(216),Tula Refinery,0.0,0.0,0.0,0.0
1,Querétaro,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Querétaro,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Querétaro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Querétaro,Imports,0.0,0.0,0.0,-0.0
1,Querétaro,Madero Refinery,0.0,0.0,0.0,0.0
1,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Querétaro,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Querétaro,Tula Refinery,0.0,0.0,0.0,0.0
1,Querétaro_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Querétaro_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Querétaro_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Querétaro_aggregate(15),Imports,0.0,0.0,0.0,-0.0
1,Querétaro_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
1,Querétaro_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Querétaro_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Querétaro_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Querétaro_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
1,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Quintana Roo_aggregate(9),Imports,0.0,0.0,0.0,-0.0
1,Quintana Roo_aggregate(9),Madero Refinery,0.0,0.0,0.0,0.0
1,Quintana Roo_aggregate(9),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Quintana Roo_aggregate(9),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Quintana Roo_aggregate(9),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Quintana Roo_aggregate(9),Tula Refinery,0.0,0.0,0.0,0.0
1,Reynosa,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Reynosa,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Reynosa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Reynosa,Imports,0.0,0.0,0.0,-0.0
1,Reynosa,Madero Refinery,0.0,0.0,0.0,0.0
1,Reynosa,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Reynosa,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Reynosa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Reynosa,Tula Refinery,0.0,0.0,0.0,0.0
1,Saltillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Saltillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Saltillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Saltillo,Imports,0.0,0.0,0.0,-0.0
1,Saltillo,Madero Refinery,0.0,0.0,0.0,0.0
1,Saltillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Saltillo,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Saltillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Saltillo,Tula Refinery,0.0,0.0,0.0,0.0
1,San Juan del Río,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,San Juan del Río,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,San Juan del Río,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,San Juan del Río,Imports,0.0,0.0,0.0,-0.0
1,San Juan del Río,Madero Refinery,0.0,0.0,0.0,0.0
1,San Juan del Río,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,San Juan del Río,Salamanca Refinery,0.0,0.0,0.0,0.0
1,San Juan del Río,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,San Juan del Río,Tula Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí,Imports,0.0,0.0,0.0,-0.0
1,San Luis Potosí,Madero Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí,Salamanca Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí,Salina Cruz Refinery,569795241.75,3227050069.160775,12262858307.194399,9035808238.033625
1,San Luis Potosí,Tula Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí_aggregate(56),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí_aggregate(56),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí_aggregate(56),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí_aggregate(56),Imports,0.0,0.0,0.0,-0.0
1,San Luis Potosí_aggregate(56),Madero Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí_aggregate(56),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí_aggregate(56),Salamanca Refinery,0.0,0.0,0.0,0.0
1,San Luis Potosí_aggregate(56),Salina Cruz Refinery,449260448.625,2557407459.6672616,10762102334.263279,8204694874.596016
1,San Luis Potosí_aggregate(56),Tula Refinery,0.0,0.0,0.0,0.0
1,Sinaloa_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Sinaloa_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Sinaloa_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Sinaloa_aggregate(15),Imports,0.0,0.0,0.0,-0.0
1,Sinaloa_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
1,Sinaloa_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Sinaloa_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Sinaloa_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Sinaloa_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
1,Soledad de Graciano Sánchez,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Soledad de Graciano Sánchez,Imports,0.0,0.0,0.0,-0.0
1,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
1,Soledad de Graciano Sánchez,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Soledad de Graciano Sánchez,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Soledad de Graciano Sánchez,Salina Cruz Refinery,204489034.5625,1158483919.96732,4865313266.643954,3706829346.676634
1,Soledad de Graciano Sánchez,Tula Refinery,0.0,0.0,0.0,0.0
1,Solidaridad,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Solidaridad,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Solidaridad,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Solidaridad,Imports,0.0,0.0,0.0,-0.0
1,Solidaridad,Madero Refinery,0.0,0.0,0.0,0.0
1,Solidaridad,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Solidaridad,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Solidaridad,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Solidaridad,Tula Refinery,0.0,0.0,0.0,0.0
1,Sonora_aggregate(70),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Sonora_aggregate(70),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Sonora_aggregate(70),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Sonora_aggregate(70),Imports,0.0,0.0,0.0,-0.0
1,Sonora_aggregate(70),Madero Refinery,0.0,0.0,0.0,0.0
1,Sonora_aggregate(70),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Sonora_aggregate(70),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Sonora_aggregate(70),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Sonora_aggregate(70),Tula Refinery,0.0,0.0,0.0,0.0
1,Tabasco_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Tabasco_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Tabasco_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Tabasco_aggregate(15),Imports,0.0,0.0,0.0,-0.0
1,Tabasco_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
1,Tabasco_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Tabasco_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Tabasco_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Tabasco_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
1,Tamaulipas_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Tamaulipas_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Tamaulipas_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Tamaulipas_aggregate(39),Imports,0.0,0.0,0.0,-0.0
1,Tamaulipas_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
1,Tamaulipas_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Tamaulipas_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Tamaulipas_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Tamaulipas_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
1,Tepic,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Tepic,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Tepic,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Tepic,Imports,0.0,0.0,0.0,-0.0
1,Tepic,Madero Refinery,0.0,0.0,0.0,0.0
1,Tepic,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Tepic,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Tepic,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Tepic,Tula Refinery,0.0,0.0,0.0,0.0
1,Tijuana,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Tijuana,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Tijuana,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Tijuana,Imports,0.0,0.0,0.0,-0.0
1,Tijuana,Madero Refinery,0.0,0.0,0.0,0.0
1,Tijuana,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Tijuana,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Tijuana,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Tijuana,Tula Refinery,0.0,0.0,0.0,0.0
1,Tlaxcala_aggregate(60),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Tlaxcala_aggregate(60),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Tlaxcala_aggregate(60),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Tlaxcala_aggregate(60),Imports,0.0,0.0,0.0,-0.0
1,Tlaxcala_aggregate(60),Madero Refinery,0.0,0.0,0.0,0.0
1,Tlaxcala_aggregate(60),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Tlaxcala_aggregate(60),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Tlaxcala_aggregate(60),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Tlaxcala_aggregate(60),Tula Refinery,0.0,0.0,0.0,0.0
1,Torreón,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Torreón,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Torreón,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Torreón,Imports,0.0,0.0,0.0,-0.0
1,Torreón,Madero Refinery,0.0,0.0,0.0,0.0
1,Torreón,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Torreón,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Torreón,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Torreón,Tula Refinery,0.0,0.0,0.0,0.0
1,Tuxtla Gutiérrez,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Tuxtla Gutiérrez,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Tuxtla Gutiérrez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Tuxtla Gutiérrez,Imports,0.0,0.0,0.0,-0.0
1,Tuxtla Gutiérrez,Madero Refinery,0.0,0.0,0.0,0.0
1,Tuxtla Gutiérrez,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Tuxtla Gutiérrez,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Tuxtla Gutiérrez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Tuxtla Gutiérrez,Tula Refinery,0.0,0.0,0.0,0.0
1,Veracruz,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Veracruz,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Veracruz,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Veracruz,Imports,0.0,0.0,0.0,-0.0
1,Veracruz,Madero Refinery,0.0,0.0,0.0,0.0
1,Veracruz,Minatitlan Refinery,454219475.25,3159627472.6136994,10968416109.180944,7808788636.567245
1,Veracruz,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Veracruz,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Veracruz,Tula Refinery,0.0,0.0,0.0,0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Imports,0.0,0.0,0.0,-0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Madero Refinery,0.0,0.0,0.0,0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Veracruz de Ignacio de la Llave_aggregate(211),Tula Refinery,0.0,0.0,0.0,0.0
1,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Victoria,Imports,0.0,0.0,0.0,-0.0
1,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
1,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
1,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Yucatán_aggregate(105),Imports,0.0,0.0,0.0,-0.0
1,Yucatán_aggregate(105),Madero Refinery,1202636573.75,447080248.43307275,23783414175.35695,23336333926.923874
1,Yucatán_aggregate(105),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,0.0
1,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Zacatecas,Imports,0.0,0.0,0.0,-0.0
1,Zacatecas,Madero Refinery,0.0,0.0,0.0,0.0
1,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
1,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Zacatecas_aggregate(55),Imports,0.0,0.0,0.0,-0.0
1,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
1,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
1,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
1,Zapopan,Cadereyta Refinery,0.0,0.0,0.0,0.0
1,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
1,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
1,Zapopan,Imports,0.0,0.0,0.0,-0.0
1,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
1,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
1,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
1,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
1,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
2,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
2,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
2,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
2,Acapulco de Juárez,Imports,0.0,0.0,0.0,-0.0
2,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
2,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
2,Acapulco de Juárez,Salamanca Refinery,360017284.5,2663106677.41689,9964312154.060547,7301205476.643658
2,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
2,Acapulco de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes,Cadereyta Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes,Imports,0.0,0.0,0.0,-0.0
2,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes,Salamanca Refinery,558389441.554199,4046315323.561176,14276060382.98271,10229745059.421535
2,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes_aggregate(10),Imports,0.0,0.0,0.0,-0.0
2,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes_aggregate(10),Salamanca Refinery,178969068.15625,1296017768.5380073,4650621038.120267,3354603269.5822597
2,Aguascalientes_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
2,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
2,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
2,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
2,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
2,Ahome,Imports,0.0,0.0,0.0,-0.0
2,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
2,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
2,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
2,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
2,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
2,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
2,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
2,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
2,Apodaca,Imports,0.0,0.0,0.0,-0.0
2,Apodaca,Madero Refinery,0.0,0.0,0.0,0.0
2,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
2,Apodaca,Salamanca Refinery,0.0,0.0,0.0,0.0
2,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
2,Apodaca,Tula Refinery,0.0,0.0,0.0,0.0
2,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,0.0
2,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,0.0
2,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
2,Bahía de Banderas,Imports,0.0,0.0,0.0,-0.0
2,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,0.0
2,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,0.0
2,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,0.0
2,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
2,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,0.0
2,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
2,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
2,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
2,Baja California Sur_aggregate(5),Imports,0.0,0.0,0.0,-0.0
2,Baja California Sur_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
2,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
